Date,Open,High,Low,Close,Adj Close,Volume
2021-11-17,4.469500,4.512900,4.469500,4.469500,4.469500,0
2021-11-18,4.517300,4.517300,4.517300,4.517300,4.517300,0
2021-11-19,4.517300,4.517300,4.517300,4.517300,4.517300,0
2021-11-22,4.517300,4.532100,4.517300,4.517300,4.517300,0
2021-11-23,4.532100,4.532100,4.532100,4.532100,4.532100,0
2021-11-24,4.532000,4.532000,4.532000,4.532000,4.532000,0
2021-11-25,4.532000,4.552300,4.531900,4.532000,4.532000,0
2021-11-26,4.552300,4.552300,4.552300,4.552300,4.552300,0
2021-11-29,4.571300,4.603800,4.571300,4.571300,4.571300,0
2021-11-30,4.603800,4.603800,4.592000,4.603800,4.603800,0
2021-12-01,4.592000,4.592000,4.592000,4.592000,4.592000,0
2021-12-02,4.610000,4.610000,4.610000,4.592000,4.592000,0
2021-12-03,4.620600,4.620600,4.620600,4.620600,4.620600,0
2021-12-06,4.626400,4.626400,4.626000,4.626400,4.626400,0
2021-12-07,4.626000,4.626000,4.621700,4.626000,4.626000,0
2021-12-08,4.616600,4.616600,4.616600,4.616600,4.616600,0
2021-12-09,4.616600,4.616600,4.616600,4.626300,4.626300,0
2021-12-10,4.623700,4.623700,4.623700,4.626300,4.626300,0
2021-12-13,4.626600,4.626600,4.626600,4.626600,4.626600,0
2021-12-14,4.626800,4.626800,4.626800,4.626800,4.626800,0
2021-12-15,4.609500,4.609600,4.609500,4.609500,4.609500,0
2021-12-16,4.609500,4.609600,4.609500,4.609500,4.609500,0
2021-12-17,4.601500,4.601500,4.601500,4.595500,4.595500,0
2021-12-20,4.601500,4.601500,4.601500,4.601500,4.601500,0
2021-12-21,4.604100,4.604100,4.588600,4.604100,4.604100,0
2021-12-22,4.588600,4.588600,4.588600,4.588600,4.588600,0
2021-12-23,4.589500,4.589500,4.589500,4.589500,4.589500,0
2021-12-24,4.572400,4.572400,4.572400,4.571400,4.571400,0
2021-12-27,4.572000,4.572000,4.572000,4.572000,4.572000,0
2021-12-28,4.572000,4.572000,4.572000,4.572400,4.572400,0
2021-12-29,4.558700,4.558700,4.558700,4.558700,4.558700,0
2021-12-30,4.567100,4.578200,4.567100,4.567100,4.567100,0
2021-12-31,4.578200,4.578200,4.578200,4.578200,4.578200,0
2022-01-03,4.585700,4.585700,4.585700,4.578200,4.578200,0
2022-01-04,4.576500,4.576500,4.576500,4.576500,4.576500,0
2022-01-05,4.592300,4.592300,4.592300,4.592300,4.592300,0
2022-01-06,4.592300,4.592300,4.592300,4.592300,4.592300,0
2022-01-07,4.592300,4.592300,4.588600,4.592300,4.592300,0
2022-01-10,4.624900,4.624900,4.624900,4.624900,4.624900,0
2022-01-11,4.624900,4.624900,4.624900,4.624900,4.624900,0
2022-01-12,4.632600,4.632700,4.632600,4.632600,4.632600,0
2022-01-13,4.632700,4.632700,4.632700,4.632700,4.632700,0
2022-01-14,4.626400,4.626400,4.624300,4.626400,4.626400,0
2022-01-17,4.626400,4.626400,4.624300,4.626400,4.626400,0
2022-01-18,4.624300,4.624300,4.624300,4.624300,4.624300,0
2022-01-19,4.620000,4.620000,4.617800,4.620000,4.620000,0
2022-01-20,4.617800,4.624900,4.617800,4.617800,4.617800,0
2022-01-21,4.617800,4.624900,4.603900,4.617800,4.617800,0
2022-01-24,4.603900,4.603900,4.595400,4.603900,4.603900,0
2022-01-25,4.603900,4.603900,4.576300,4.603900,4.603900,0
2022-01-26,4.576000,4.576000,4.576000,4.576300,4.576300,0
2022-01-27,4.579900,4.579900,4.579900,4.579900,4.579900,0
2022-01-28,4.572200,4.572200,4.564000,4.572200,4.572200,0
2022-01-31,4.564000,4.564000,4.537800,4.564000,4.564000,0
2022-02-01,4.526200,4.526200,4.526200,4.537800,4.537800,0
2022-02-02,4.516100,4.516100,4.516100,4.516100,4.516100,0
2022-02-03,4.516100,4.516100,4.516100,4.516100,4.516100,0
2022-02-04,4.516100,4.516100,4.516100,4.513400,4.513400,0
2022-02-07,4.514900,4.514900,4.514900,4.514900,4.514900,0
2022-02-08,4.514900,4.514900,4.510500,4.514900,4.514900,0
2022-02-09,4.483000,4.483000,4.483000,4.510500,4.510500,0
2022-02-10,4.479400,4.479400,4.479400,4.482900,4.482900,0
2022-02-11,4.454000,4.454000,4.454000,4.454000,4.454000,0
2022-02-14,4.452500,4.452500,4.452500,4.452500,4.452500,0
2022-02-15,4.452500,4.452500,4.452500,4.429800,4.429800,0
2022-02-16,4.430000,4.430000,4.430000,4.430000,4.430000,0
2022-02-17,4.425800,4.425800,4.425800,4.430000,4.430000,0
2022-02-18,4.392100,4.392100,4.392100,4.392100,4.392100,0
2022-02-21,4.392100,4.409700,4.392100,4.392100,4.392100,0
2022-02-22,4.409700,4.409700,4.409700,4.409700,4.409700,0
2022-02-23,4.409700,4.409700,4.331800,4.409700,4.409700,0
2022-02-24,4.409700,4.409700,4.409700,4.331800,4.331800,0
2022-02-25,4.369500,4.369500,4.369500,4.369500,4.369500,0
2022-02-28,4.369500,4.369500,4.369500,4.369500,4.369500,0
2022-03-01,4.369500,4.374900,4.369500,4.369500,4.369500,0
2022-03-02,4.374900,4.374900,4.374900,4.374900,4.374900,0
2022-03-03,4.374900,4.374900,4.374900,4.374900,4.374900,0
2022-03-04,4.357400,4.357400,4.357400,4.356700,4.356700,0
2022-03-07,4.357500,4.357500,4.357500,4.357500,4.357500,0
2022-03-08,4.315700,4.315700,4.315700,4.315700,4.315700,0
2022-03-09,4.319300,4.319300,4.319300,4.319300,4.319300,0
2022-03-10,4.318800,4.318800,4.318800,4.318800,4.318800,0
2022-03-11,4.316800,4.316800,4.316800,4.316800,4.316800,0
2022-03-14,4.316800,4.316800,4.316800,4.319500,4.319500,0
2022-03-15,4.212700,4.212700,4.212700,4.316800,4.316800,0
2022-03-16,4.212700,4.231600,4.212700,4.316800,4.316800,0
2022-03-17,4.259000,4.259000,4.259000,4.259000,4.259000,0
2022-03-18,4.259000,4.259000,4.259000,4.259000,4.259000,0
2022-03-21,4.284200,4.284200,4.284200,4.284200,4.284200,0
2022-03-22,4.298000,4.298000,4.298000,4.298000,4.298000,0
2022-03-23,4.298000,4.298000,4.298000,4.298000,4.298000,0
2022-03-24,4.298300,4.298300,4.298300,4.298300,4.298300,0
2022-03-25,4.316100,4.316100,4.316100,4.316100,4.316100,0
2022-03-28,4.331000,4.331000,4.331000,4.331000,4.331000,0
2022-03-29,4.353200,4.353200,4.353200,4.353200,4.353200,0
2022-03-30,4.358700,4.358700,4.358700,4.358700,4.358700,0
2022-03-31,4.358800,4.366100,4.358800,4.358800,4.358800,0
2022-04-01,4.366100,4.366100,4.366100,4.366100,4.366100,0
2022-04-04,4.369500,4.369500,4.369500,4.369500,4.369500,0
2022-04-05,4.401400,4.401400,4.366100,4.397100,4.397100,0
2022-04-06,4.407700,4.407700,4.407700,4.407700,4.407700,0
2022-04-07,4.401300,4.401300,4.401300,4.401300,4.401300,0
2022-04-08,4.401300,4.407900,4.401300,4.401300,4.401300,0
2022-04-11,4.411100,4.411100,4.411100,4.411100,4.411100,0
2022-04-12,4.413700,4.413700,4.413700,4.411100,4.411100,0
2022-04-13,4.413700,4.413700,4.413700,4.413700,4.413700,0
2022-04-14,4.423800,4.423800,4.423800,4.423800,4.423800,0
2022-04-15,4.426300,4.426300,4.426300,4.426300,4.426300,0
2022-04-18,4.426300,4.428300,4.426300,4.426300,4.426300,0
2022-04-19,4.426300,4.428300,4.426300,4.426300,4.426300,0
2022-04-20,4.433000,4.433000,4.433000,4.433000,4.433000,0
2022-04-21,4.433000,4.433700,4.433000,4.433000,4.433000,0
2022-04-22,4.433700,4.433700,4.433700,4.433700,4.433700,0
2022-04-25,4.426700,4.426700,4.426400,4.426700,4.426700,0
2022-04-26,4.426700,4.426700,4.426700,4.426400,4.426400,0
2022-04-27,4.437800,4.437800,4.437800,4.426700,4.426700,0
2022-04-28,4.455200,4.455200,4.455200,4.437800,4.437800,0
2022-04-29,4.455200,4.455200,4.455200,4.455200,4.455200,0
2022-05-02,4.485200,4.485200,4.485200,4.485200,4.485200,0
2022-05-03,4.495800,4.495800,4.495800,4.495800,4.495800,0
2022-05-04,4.495800,4.495800,4.495800,4.495800,4.495800,0
2022-05-05,4.535900,4.535900,4.535900,4.495800,4.495800,0
2022-05-06,4.535900,4.535900,4.535900,4.535900,4.535900,0
2022-05-09,4.564800,4.564800,4.564800,4.564800,4.564800,0
2022-05-10,4.564800,4.564800,4.564800,4.564800,4.564800,0
2022-05-11,4.572700,4.572700,4.572700,4.572700,4.572700,0
2022-05-12,4.595200,4.595200,4.595200,4.595200,4.595200,0
2022-05-13,4.631500,4.631500,4.631500,4.631500,4.631500,0
2022-05-16,4.706200,4.758500,4.706200,4.706200,4.706200,0
2022-05-17,4.366100,4.366100,4.366100,4.772800,4.772800,0
2022-05-18,4.772800,4.772800,4.772800,4.772800,4.772800,0
2022-05-19,4.819600,4.819600,4.819600,4.819600,4.819600,0
2022-05-20,4.819500,4.819500,4.819500,4.819500,4.819500,0
2022-05-23,4.882900,4.882900,4.882900,4.819500,4.819500,0
2022-05-24,4.882900,4.924400,4.882900,4.819500,4.819500,0
2022-05-25,4.924400,4.924400,4.924400,4.924400,4.924400,0
2022-05-26,4.946100,4.946100,4.946100,4.946100,4.946100,0
2022-05-27,5.015100,5.015100,5.015100,5.015100,5.015100,0
2022-05-30,5.015100,5.015100,5.015100,5.015100,5.015100,0
2022-05-31,5.015100,5.054100,5.015100,5.015100,5.015100,0
2022-06-01,5.052300,5.052300,5.052300,5.052300,5.052300,0
2022-06-02,5.077800,5.077800,5.077800,5.052400,5.052400,0
2022-06-03,5.107900,5.107900,5.107900,5.077800,5.077800,0
2022-06-06,5.138400,5.138400,5.138400,5.138400,5.138400,0
2022-06-07,5.138400,5.138400,5.138400,5.138400,5.138400,0
2022-06-08,5.138400,5.141000,5.138400,5.138400,5.138400,0
2022-06-09,5.141000,5.185000,5.141000,5.141000,5.141000,0
2022-06-10,5.185000,5.185000,5.185000,5.185000,5.185000,0
2022-06-13,5.240200,5.240200,5.240200,5.240200,5.240200,0
2022-06-14,5.240200,5.297300,5.240200,5.240200,5.240200,0
2022-06-15,5.297300,5.297300,5.297300,5.297300,5.297300,0
2022-06-16,5.297300,5.297700,5.297300,5.297300,5.297300,0
2022-06-17,5.297700,5.297700,5.297700,5.297700,5.297700,0
2022-06-20,5.297700,5.407300,5.297700,5.297700,5.297700,0
2022-06-21,5.407300,5.452600,5.407300,5.407300,5.407300,0
2022-06-22,5.443500,5.443500,5.443500,5.443500,5.443500,0
2022-06-23,5.443100,5.444000,5.443000,5.443500,5.443500,0
2022-06-24,5.456400,5.456400,5.456400,5.456400,5.456400,0
2022-06-27,5.493900,5.493900,5.493900,5.493900,5.493900,0
2022-06-28,5.493900,5.493900,5.464700,5.493900,5.493900,0
2022-06-29,5.493900,5.493900,5.464700,5.493900,5.493900,0
2022-06-30,5.493900,5.493900,5.464700,5.493900,5.493900,0
2022-07-01,5.493900,5.493900,5.464700,5.493900,5.493900,0
2022-07-04,5.493900,5.493900,5.464700,5.493900,5.493900,0
2022-07-05,5.493900,5.493900,5.464700,5.493900,5.493900,0
2022-07-06,5.493900,5.493900,5.464700,5.493900,5.493900,0
2022-07-07,5.493900,5.493900,5.464700,5.493900,5.493900,0
2022-07-08,5.493900,5.493900,5.464700,5.493900,5.493900,0
2022-07-11,5.493900,5.493900,5.464700,5.493900,5.493900,0
2022-07-12,5.493900,5.493900,5.464700,5.493900,5.493900,0
2022-07-13,5.493900,5.493900,5.464700,5.493900,5.493900,0
2022-07-14,5.493900,5.493900,5.464700,5.493900,5.493900,0
2022-07-15,5.493900,5.493900,5.464700,5.493900,5.493900,0
2022-07-18,5.493900,5.493900,5.464700,5.493900,5.493900,0
2022-07-19,5.493900,5.493900,5.464700,5.493900,5.493900,0
2022-07-20,5.493900,5.493900,5.464700,5.493900,5.493900,0
2022-07-21,5.493900,5.493900,5.464700,5.493900,5.493900,0
2022-07-22,5.493900,5.493900,5.464700,5.493900,5.493900,0
2022-07-25,5.493900,5.493900,5.464700,5.493900,5.493900,0
2022-07-26,5.493900,5.493900,5.464700,5.493900,5.493900,0
2022-07-27,5.300000,5.300000,5.300000,5.464700,5.464700,0
2022-07-28,5.464700,5.464700,5.464700,5.300000,5.300000,0
2022-07-29,5.464700,5.769100,5.464700,5.464700,5.464700,0
2022-08-01,5.464700,5.769100,5.464700,5.464700,5.464700,0
2022-08-02,5.769100,5.769100,5.762400,5.769100,5.769100,0
2022-08-03,5.782800,5.782800,5.782800,5.782800,5.782800,0
2022-08-04,5.782800,5.782800,5.782800,5.782800,5.782800,0
2022-08-05,5.826000,5.826000,5.826000,5.826000,5.826000,0
2022-08-08,5.826000,5.826000,5.826000,5.826000,5.826000,0
2022-08-09,5.851300,5.851300,5.837100,5.851200,5.851200,0
2022-08-10,5.837100,5.837100,5.837100,5.837100,5.837100,0
2022-08-11,5.910000,5.910000,5.910000,5.910000,5.910000,0
2022-08-12,5.910000,5.910000,5.910000,5.933200,5.933200,0
2022-08-15,5.932300,5.932300,5.932300,5.932300,5.932300,0
2022-08-16,5.963300,5.963300,5.963300,5.963300,5.963300,0
2022-08-17,5.963300,5.963300,5.963300,5.963300,5.963300,0
2022-08-18,5.961000,5.961000,5.961000,5.961000,5.961000,0
2022-08-19,6.078900,6.078900,6.078900,6.078900,6.078900,0
2022-08-22,6.078900,6.164600,6.078900,6.078900,6.078900,0
2022-08-23,6.164600,6.164600,6.164600,6.164600,6.164600,0
2022-08-24,6.225900,6.225900,6.225900,6.225900,6.225900,0
2022-08-25,6.265900,6.265900,6.265900,6.265900,6.265900,0
2022-08-26,6.997100,6.997100,6.997100,6.997100,6.997100,0
2022-08-29,7.816400,7.831000,7.816400,7.816400,7.816400,0
2022-08-30,7.831000,7.831000,7.831000,7.831000,7.831000,0
2022-08-31,7.802100,7.802100,7.802100,7.802100,7.802100,0
2022-09-01,7.802100,7.802100,7.802100,7.835500,7.835500,0
2022-09-02,7.888000,7.888000,7.888000,7.888000,7.888000,0
2022-09-05,7.888000,7.888000,7.888000,7.888000,7.888000,0
2022-09-06,7.888000,7.888000,7.888000,7.888000,7.888000,0
2022-09-07,4.331800,4.331800,4.331800,7.924800,7.924800,0
2022-09-08,4.331800,7.857890,4.331800,7.924800,7.924800,0
2022-09-09,7.857890,7.857890,7.857890,7.857890,7.857890,0
2022-09-12,7.982800,7.982800,7.982800,7.982800,7.982800,0
2022-09-13,7.963500,7.963500,7.963500,7.963500,7.963500,0
2022-09-14,7.963500,7.963500,7.963500,7.963500,7.963500,0
2022-09-15,8.009300,8.009300,8.009300,8.009300,8.009300,0
2022-09-16,8.007600,8.007600,8.007600,8.007600,8.007600,0
2022-09-19,8.030600,8.030600,8.030600,8.030600,8.030600,0
2022-09-20,4.331800,8.007400,4.331800,8.030600,8.030600,0
2022-09-21,4.706200,4.706200,4.706200,8.007400,8.007400,0
2022-09-22,8.075600,8.075600,8.075500,8.029400,8.029400,0
2022-09-23,8.075600,8.093700,8.075600,8.075600,8.075600,0
2022-09-26,8.093700,8.093700,8.093700,8.093700,8.093700,0
2022-09-27,8.081500,8.081500,8.081500,8.093700,8.093700,0
2022-09-28,8.081500,8.081500,8.081500,8.081500,8.081500,0
2022-09-29,8.127100,8.127100,8.127100,8.121500,8.121500,0
2022-09-30,8.127100,8.127100,8.127100,8.127100,8.127100,0
2022-10-03,8.127100,8.163200,8.127100,8.127100,8.127100,0
2022-10-04,8.183000,8.183000,8.150900,8.183000,8.183000,0
2022-10-05,8.150900,8.171800,8.150900,8.150900,8.150900,0
2022-10-06,8.171800,8.188100,8.171800,8.171800,8.171800,0
2022-10-07,8.188100,8.188100,8.188100,8.188100,8.188100,0
2022-10-10,8.214000,8.214000,8.214000,8.189500,8.189500,0
2022-10-11,8.214000,8.214000,8.214000,8.189500,8.189500,0
2022-10-12,8.190700,8.190700,8.190700,8.190700,8.190700,0
2022-10-13,8.247400,8.247400,8.247400,8.247400,8.247400,0
2022-10-14,8.247400,8.247500,8.247400,8.247400,8.247400,0
2022-10-17,8.247500,8.247500,8.247500,8.247500,8.247500,0
2022-10-18,8.287000,8.287000,8.287000,8.287000,8.287000,0
2022-10-19,8.287000,8.287000,8.263000,8.287000,8.287000,0
2022-10-20,8.263000,8.263000,8.263000,8.263000,8.263000,0
2022-10-21,8.351000,8.351000,8.351000,8.351000,8.351000,0
2022-10-24,8.386500,8.386500,8.386500,8.386500,8.386500,0
2022-10-25,8.386600,8.386600,8.386600,8.386600,8.386600,0
2022-10-26,8.388500,8.388500,8.388500,8.388500,8.388500,0
2022-10-27,8.388500,8.429600,8.388500,8.388500,8.388500,0
2022-10-28,8.429500,8.429500,8.429500,8.429500,8.429500,0
2022-10-31,8.429500,8.429500,8.429500,8.429500,8.429500,0
2022-11-01,8.570300,8.570300,8.570300,5.000000,5.000000,0
2022-11-02,8.552900,8.552900,8.552900,8.570500,8.570500,0
2022-11-03,8.624400,8.624400,8.624400,8.552900,8.552900,0
2022-11-04,8.624400,8.641900,8.624400,8.624400,8.624400,0
2022-11-07,8.641900,8.641900,8.641900,8.641900,8.641900,0
2022-11-08,8.641900,8.641900,8.641900,8.641900,8.641900,0
2022-11-09,8.801700,8.801700,8.801700,8.801700,8.801700,0
2022-11-10,8.908400,8.908400,8.908400,8.908400,8.908400,0
2022-11-11,8.997100,8.997100,8.997100,8.997100,8.997100,0
2022-11-14,8.997100,8.997100,8.997100,8.997100,8.997100,0
2022-11-15,9.269700,9.269700,9.269700,8.997100,8.997100,0
2022-11-16,9.405700,9.405700,9.405700,9.290000,9.290000,0
2022-11-17,9.405700,9.405700,9.405700,9.405700,9.405700,0
2022-11-18,9.537500,9.537500,9.537500,9.405700,9.405700,0
2022-11-21,9.537500,9.537500,9.537500,9.405700,9.405700,0
2022-11-22,9.955700,9.955700,9.955700,9.953500,9.953500,0
2022-11-23,9.953700,9.953700,9.953700,9.953700,9.953700,0
2022-11-24,10.209000,10.209000,10.209000,9.963700,9.963700,0
2022-11-25,10.209000,10.209000,10.209000,9.963700,9.963700,0
2022-11-28,10.209000,10.209000,10.209000,10.209000,10.209000,0
2022-11-29,10.698700,10.698700,10.698700,10.698700,10.698700,0
2022-11-30,10.779100,10.779100,10.779100,10.779100,10.779100,0
2022-12-01,10.779100,10.927100,10.779100,10.779100,10.779100,0
2022-12-02,11.226600,11.226600,11.226600,11.226600,11.226600,0
2022-12-05,11.226600,11.662500,11.226600,11.226600,11.226600,0
2022-12-06,11.663000,11.663000,11.662500,11.662500,11.662500,0
2022-12-07,11.501000,11.501000,11.501000,11.662500,11.662500,0
2022-12-08,12.629800,12.629800,12.629800,11.501000,11.501000,0
2022-12-09,13.562600,13.562600,13.562600,12.629800,12.629800,0
2022-12-12,13.562600,13.562600,13.562600,13.562600,13.562600,0
2022-12-13,13.562600,13.562600,13.562600,13.562600,13.562600,0
2022-12-14,14.069700,14.069700,14.069700,13.562600,13.562600,0
2022-12-15,15.197300,15.197300,15.197300,14.727700,14.727700,0
2022-12-16,15.532600,15.532600,15.532600,15.197300,15.197300,0
2022-12-19,15.532600,15.532700,15.532600,15.197300,15.197300,0
2022-12-20,15.960600,15.960600,15.960600,15.960600,15.960600,0
2022-12-21,15.960600,16.001600,15.960600,15.960600,15.960600,0
2022-12-22,16.001600,16.001600,16.001600,16.001600,16.001600,0
2022-12-23,16.411188,16.411188,16.411188,16.411188,16.411188,0
2022-12-26,16.411100,16.411100,16.411100,16.411100,16.411100,0
2022-12-27,16.411100,16.524799,16.411100,16.411100,16.411100,0
2022-12-28,16.524799,16.525101,16.524799,16.524799,16.524799,0
2022-12-29,16.760700,16.760700,16.760700,16.525101,16.525101,0
2022-12-30,16.760700,16.760700,16.760700,16.525101,16.525101,0
2023-01-02,17.074400,17.074400,17.074400,16.760700,16.760700,0
2023-01-03,17.445200,17.445200,17.445200,17.074400,17.074400,0
2023-01-04,17.515200,17.515200,17.515200,17.515200,17.515200,0
2023-01-05,17.515200,17.515200,17.515200,17.515200,17.515200,0
2023-01-06,18.348600,18.348600,18.348600,17.515200,17.515200,0
2023-01-09,18.348600,18.348600,18.348600,18.348600,18.348600,0
2023-01-10,18.348600,18.348600,18.348600,18.348600,18.348600,0
2023-01-11,18.762177,18.762177,18.762177,19.066601,19.066601,0
2023-01-12,19.005466,19.005466,19.005466,19.005466,19.005466,0
2023-01-13,19.230204,19.230204,19.230204,19.230204,19.230204,0
2023-01-16,19.230204,19.403370,19.230204,19.230204,19.230204,0
2023-01-17,19.403370,19.614599,19.403370,19.403370,19.403370,0
2023-01-18,19.403370,19.922501,19.403370,19.403370,19.403370,0
2023-01-19,19.934540,19.934540,19.934540,19.922565,19.922565,0
2023-01-20,19.934540,19.934546,19.934540,19.922565,19.922565,0
2023-01-23,20.244062,20.244062,20.244062,19.934546,19.934546,0
2023-01-24,20.244062,20.682165,20.244062,19.934546,19.934546,0
2023-01-25,21.121464,21.121464,21.121464,21.121464,21.121464,0
2023-01-26,21.265602,21.265602,21.265602,21.121464,21.121464,0
2023-01-27,21.265602,21.265602,21.265602,21.121464,21.121464,0
2023-01-30,21.672783,21.672783,21.672783,21.265602,21.265602,0
2023-01-31,21.672783,21.672783,21.672783,21.265602,21.265602,0
2023-02-01,21.672783,21.672783,21.672783,21.265602,21.265602,0
2023-02-02,22.382006,22.382006,22.382006,21.672783,21.672783,0
2023-02-03,22.624098,22.624098,22.624098,22.382006,22.382006,0
2023-02-06,22.624098,22.624098,22.624098,22.382006,22.382006,0
2023-02-07,22.848934,23.090828,22.848934,22.624098,22.624098,0
2023-02-08,23.090828,23.090828,23.090828,23.090828,23.090828,0
2023-02-09,23.749975,23.749975,23.749975,23.553659,23.553659,0
2023-02-10,24.138004,24.138004,24.138004,23.749975,23.749975,0
2023-02-13,24.138004,24.138004,24.138004,23.749975,23.749975,0
2023-02-14,24.138004,24.138004,24.138004,23.749975,23.749975,0
2023-02-15,24.138004,24.138004,24.138004,23.749975,23.749975,0
2023-02-16,24.138004,24.138004,24.138004,23.749975,23.749975,0
2023-02-17,24.138004,24.138004,24.138004,23.749975,23.749975,0
2023-02-20,24.326431,24.326431,24.326431,24.138004,24.138004,0
2023-02-21,24.326431,24.326431,24.326431,24.138004,24.138004,0
2023-02-22,24.340397,24.340397,24.340397,24.326431,24.326431,0
2023-02-23,24.340397,24.340397,24.340397,24.326431,24.326431,0
2023-02-24,24.309874,24.309874,24.309874,24.340397,24.340397,0
2023-02-27,24.355259,24.355259,24.355259,24.355259,24.355259,0
2023-02-28,24.355259,24.355259,24.355259,24.355259,24.355259,0
2023-03-01,24.299997,24.299997,24.299997,24.355259,24.355259,0
2023-03-02,24.296207,24.296207,24.296207,24.296207,24.296207,0
2023-03-03,24.296108,24.296108,24.296108,24.296108,24.296108,0
2023-03-06,24.256001,24.256001,24.256001,24.256001,24.256001,0
2023-03-07,24.256008,24.256008,24.256008,24.256001,24.256001,0
2023-03-08,24.095310,24.095310,24.095310,24.095310,24.095310,0
2023-03-09,24.108976,24.108976,24.108976,24.095310,24.095310,0
2023-03-10,24.074663,24.074663,24.074663,24.108976,24.108976,0
2023-03-13,24.074663,24.074663,24.074663,24.074663,24.074663,0
2023-03-14,24.085535,24.085535,24.057905,24.085535,24.085535,0
2023-03-15,23.940298,23.940298,23.940298,24.057905,24.057905,0
2023-03-16,23.940298,23.940298,23.940298,23.940298,23.940298,0
2023-03-17,24.007530,24.007530,24.007530,23.940298,23.940298,0
2023-03-20,24.007530,24.065487,24.007530,23.940298,23.940298,0
2023-03-21,24.007530,24.065487,24.007530,23.940298,23.940298,0
2023-03-22,24.007530,24.065487,24.007530,23.940298,23.940298,0
2023-03-23,24.007530,24.065487,24.007530,23.940298,23.940298,0
2023-03-24,24.007530,24.065487,24.007530,23.940298,23.940298,0
2023-03-27,24.340595,24.340595,24.340595,24.065487,24.065487,0
2023-03-28,24.340595,24.340595,24.340595,24.340595,24.340595,0
2023-03-29,24.354061,24.354061,24.354061,24.340595,24.340595,0
2023-03-30,24.354061,24.426182,24.354061,24.354061,24.354061,0
2023-03-31,24.426182,24.435558,24.426182,24.426182,24.426182,0
2023-04-03,24.435558,24.464287,24.435558,24.435558,24.435558,0
2023-04-04,24.464287,24.464287,24.428476,24.464287,24.464287,0
2023-04-05,24.428476,24.428476,24.380297,24.428476,24.428476,0
2023-04-06,24.428476,24.428476,24.380297,24.428476,24.428476,0
2023-04-07,24.426680,24.426680,24.426680,24.380297,24.380297,0
2023-04-10,24.426680,24.426680,24.426680,24.426680,24.426680,0
2023-04-11,24.426680,24.426680,24.331120,24.426680,24.426680,0
2023-04-12,24.331120,24.412216,24.331120,24.331120,24.331120,0
2023-04-13,24.412216,24.412216,24.412216,24.412216,24.412216,0
2023-04-14,24.426680,24.480545,24.426680,24.426680,24.426680,0
2023-04-17,24.480545,24.512465,24.480545,24.480545,24.480545,0
2023-04-18,24.512465,24.512465,24.512465,24.512465,24.512465,0
2023-04-19,24.512465,24.512465,24.499798,24.512465,24.512465,0
2023-04-20,24.499798,24.501892,24.499798,24.499798,24.499798,0
2023-04-21,24.501892,24.501892,24.501892,24.501892,24.501892,0
2023-04-24,24.586779,24.586779,24.586779,24.501892,24.501892,0
2023-04-25,24.586779,24.586779,24.586779,24.586779,24.586779,0
2023-04-26,2.591667,2.591667,2.591667,24.553164,24.553164,0
2023-04-27,24.622499,24.617353,24.617353,24.553164,24.553164,0
2023-04-28,24.668573,24.668573,24.668573,24.668573,24.668573,0
2023-05-01,24.668573,24.668573,24.668573,24.668573,24.668573,0
2023-05-02,24.688423,24.688423,24.688423,24.668573,24.668573,0
2023-05-03,24.688423,24.688423,24.688423,24.688423,24.688423,0
2023-05-04,24.753660,24.753660,24.753660,24.753660,24.753660,0
2023-05-05,24.967325,24.967325,24.967325,24.967325,24.967325,0
2023-05-08,24.995056,24.995056,24.995056,24.995056,24.995056,0
2023-05-09,24.995056,24.995056,24.995056,24.995056,24.995056,0
2023-05-10,25.060789,25.060789,25.060789,24.995056,24.995056,0
2023-05-11,25.116152,25.116152,25.116152,25.116152,25.116152,0
2023-05-12,25.116152,25.285028,25.116152,25.116152,25.116152,0
2023-05-15,25.116152,25.285028,25.116152,25.116152,25.116152,0
2023-05-16,25.425377,25.425377,25.425377,25.371412,25.371412,0
2023-05-17,25.425377,25.425377,25.425377,25.583780,25.583780,0
2023-05-18,25.583780,25.583780,25.583780,25.583780,25.583780,0
2023-05-19,25.825001,26.575100,25.823999,25.747669,25.747669,0
2023-05-22,25.940487,25.940487,25.940487,25.940487,25.940487,0
2023-05-23,25.940487,25.940487,25.940487,25.940487,25.940487,0
2023-05-24,25.940487,25.940487,25.936497,25.940487,25.940487,0
2023-05-25,25.971081,25.971081,25.971081,25.980122,25.980122,0
2023-05-26,26.064177,26.064177,26.064177,25.971081,25.971081,0
2023-05-29,26.064177,26.064177,26.064177,25.971081,25.971081,0
2023-05-30,26.064177,26.064177,26.064177,25.971081,25.971081,0
2023-05-31,26.098490,26.098490,26.098490,26.064177,26.064177,0
2023-06-01,26.098490,26.098495,26.098490,26.064177,26.064177,0
2023-06-02,26.098490,26.098495,26.098490,26.064177,26.064177,0
2023-06-05,26.401031,26.401031,26.401031,26.401031,26.401031,0
2023-06-06,26.396343,26.396343,26.396343,26.529810,26.529810,0
2023-06-07,26.566319,26.566319,26.566319,26.566319,26.566319,0
2023-06-08,26.637041,26.637041,26.637041,26.566319,26.566319,0
2023-06-09,26.789957,26.789957,26.789957,26.637041,26.637041,0
2023-06-12,26.953447,26.953447,26.953447,26.789957,26.789957,0
2023-06-13,26.953447,26.953447,26.953447,26.789957,26.789957,0
2023-06-14,26.950455,26.950455,26.950455,26.950455,26.950455,0
